ba5eac330c551bd8f83c3a338915f236f9ae9821b5e5361cc22d581e46c44084, "593667e4323cabd8066efda6584679e2ed0ab8012ffca475d449aa5b2565db37", 14/11/08, 4
42a52a15cfdea3e08696676657c9d57aa19ebb056987fedf16c59f1cc960380f, "59bb880c19937f25e1e49e36ce6f15b8a9a953b367313706d4808bd1728d1dc8", 14/11/09, 2
eab841c075c09101bc782ff12919d67cfa2bcf5e00bba671bca3c23d3dc0e5c0, "5d9ba1251d346e7c1dfc213f7698e1bfb27e1f4f13389398db6314d294796c85", 14/11/09, 4
76e5f6ef52eabdfed73c4afcd6961595ad9b095308cbcc47e46e20b346bc177b, "b041afd98b3c4b739cf5a9218694245d0bcf167c182f4025c287d86d167d5f05", 14/11/09, 3
e28f9340d3c39c4aaf11866b4387d4a6bcf27c10d67a3d3b05890d256bd6526c, "3c62fdf06feb3529c96d79ff1d600b4fd53d5c33882a20b6feff703629271726", 14/11/10, 2
ca6c6221036eae346a020f88775c5775e51d288a0b34a53da2851801a44d2642, "e41d4a4fbdb52c4dd6e36f0b12b2076d4748017b93f9710b348add8a9aebc1ec", 14/11/10, 4
20e302e69ccc25c4268d447fa9031513bfc83af7cbc3aae3d044e7f3db6692a1, "93bdd147eb568d6ecc95c6afcf6e5926ef8be7b9b0721cd0b0ded20a2538065f", 14/11/10, 3
dfbc8715f3287214bc97a62acd057124e995755a2a6e39de7434a142b576e7d4, "e8c71c391660cbf7ca6b2225bbb65622f76a06eb4a95578a0777231388e80436", 14/11/10, 5
a078fe35eee3cfda8eaaf26ad47d5974f74957ce3de95805ff42b5aeb8309f5e, "0d3c6dc31e6f8df9e188ea72bfe6b08911f0d152fd2060a2d8d6f3d9d50ef9c3", 14/11/10, 2
b0174670ac0e8ab429de0c5da49ead70ff9fc65077a2dd38f65120e3337ed8c7, "e1f175dd54153d359c4fa6d5011f3550dabc5de56cea39954d94d4af8d488723", 14/11/10, 2
cc604f2729389891face52f78a3d224ce40d561b9d9e379723d923da521081cf, "3ef7d1991dde1928df00c98d86789af48dc64ddcd5451d82bec288e40ac6c2a2", 14/11/10, 3
5b1cb64adb6ede86dc7491b9a11ecdc41f421d58e55d6f2c16f8df0ea09cf32e, "cf1800fdc0f5ee4dcf2790ee0d0e1ea4bd37668b4933186c3976237485556d77", 14/11/10, 5
83232c38d16f88f58e885496aea800e7b0a8c90fa3e2d2271b8c62cd06b44692, "53eb4b83a7e65a71373b651a38f3f064882ff831420410984efcae65df2247a2", 14/11/11, 1
e28f9340d3c39c4aaf11866b4387d4a6bcf27c10d67a3d3b05890d256bd6526c, "3134eaf5998de7a5365835c99e4218ef093dfbc5a99378cb2c0807b57a431e00", 14/11/12, 3
f557b1e5a59e9972144ac55bec960da72a3df427f13b60725e9e57a9c54e2ab4, "734b38c4354f18da84d9fc38f9a7e4545e48240b1be95253ea77dccb33791c40", 14/11/12, 1
57d36d0a13303153c11597ef3e5d3b111d0aa34196163f4522af154d0221feda, "04b24dd58589f9e6a1012bdf8423c8f921f114cefc49c4a7356073d279732d72", 14/11/12, 5
916c4c1d9363eb8e48722c61300b08edc75c56cdee0734857d8b992aeaff5f5c, "e5b3683b6c2776e2279593ceebae760c9dc2fed0e02e2ebbcc657fb8fbac270f", 14/11/12, 3
425e0a754b8e5145ea1d95c4dc7ed543d90fa4c0a8e610dbcda9ff913295aca9, "a0eba1633d7e3a958d8f3c748d143b64bf25fcae26ccda2989d6573af99c2efe", 14/11/12, 2
6ab5a11845d85f5e4f2db4c590f1e9653816b9365bfc2272984b32f50e18ed93, "d858bc97694a146504d1863f7c00bef93f263cdd417e72c7643954e357e83b1a", 14/11/12, 5
3e5fb72de53a4b3306b5a36e941affbfa69e9e4c5c25f9712f89c978dee816b0, "144ec363b03d52c86cbf0adbc4d779508b4795caf458ebd430b9c5283db61a19", 14/11/13, 3
00804df28db2a053c7695ea7e5f086b9ee94a34225a4cfff9f19553bc347e8c5, "5c0b05a5bd8572373006729a8b45fb477a8de1c36b7d8f390bfff1c04a42cad3", 14/11/13, 3
9459bcf7c2b987d28496aad6bc86bada77d7e507a64ee11eaf804cc13850885c, "41c8055f4c1930535a9b2864815183dfa337ef1e89b72eb60a8f11fe4a3b12d1", 14/11/13, 1
32fb00c5b9804a48667cb0bbd1b69a0bcdf0d13e450e215e9d450450f290612f, "34d0d5383c59e71fc02749bc618f1e4ffc30dac6bdd8acc9de05ef97c25c7ecc", 14/11/13, 2
f557b1e5a59e9972144ac55bec960da72a3df427f13b60725e9e57a9c54e2ab4, "063283e8003f76fea8d7b7e82aca3b753916e91f0ababcc591b08027a22a6ed0", 14/11/14, 2
2e95051d2bbd636d8823ce501dfb331d36d253edcbb8bd3d0cfb317a6bd385c5, "8bf0279488046f4212219f7849a4ab0142d1f6f29e0c716edcc20b63e7ddc2ce", 14/11/14, 1
14f90644226f79b3c6e6db130fcf7a325b5241c6381eb773dcdf176b3b04a44a, "3ac8c16e7833c0978f44f59e4ddd4d88f347cc9c7b26826990b9aff27a9dbff6", 14/11/14, 4
5652a8e6a3d3debcdcf04a415df386b63208f2132d9e5683bb969104e633ef87, "e7a87bc293bd6815d7f686ae5d89beb1c1462e03505392822520c3cf18306042", 14/11/15, 4
2a3d1933c827d459653e029c6b841771acaf4f2d0aee2ad6dade53676de0cf89, "1e2b0562c5877f9835c6e668766a60e6a4ff82fdef93b1166ba8c3122d0573c6", 14/11/15, 4
79c2a3b85217c798e37478a8aafc45d688b698737ab532565d06d5a16f16031d, "ee4a3837d20a94e0209cb653c8a661cfe8fd82fe4f156fcb78932f5dfd5e7f9a", 14/11/15, 4
dfba2213c0b883f6d3586302e65cbbd3dbeacdb5ab34c81710dacb2e63d3d6a5, "b561ff2c439917f819043bf24eaec81e308cdc18fc4f5f0ed9c3015b9063af11", 14/11/16, 1
436d070cf714879b415dc0daeb78ed67873481f32ed3c004703683f0294a9220, "3de3776ddd5299c0043e281dd8b29a401ec25d2352016a69e6fdb8ca9f59c6fa", 14/11/16, 2
f6539c4b57b53a7796e2b5ec438728c4080947e11e8ed9ed626b2f0af292eaaa, "23567a1fbf60cf52549fb1359195ad53dd1622460b780b19b41b1fe6694d6d8f", 14/12/00, 2
1e0f4321166cc9783fe588058f8dd20122a0a0fbcdbafe2a520826125da954b8, "1d05f272cabc365274a7e0bd059d5bb17e8c54e52e5e06afc1fdf532459244b5", 14/12/00, 4
79c2a3b85217c798e37478a8aafc45d688b698737ab532565d06d5a16f16031d, "3cda181afc2d961733344b55be470e137605778a33029f89a2917f3a49815d3f", 14/12/01, 5
5652a8e6a3d3debcdcf04a415df386b63208f2132d9e5683bb969104e633ef87, "ffa1a8d4ae4b2b7e03acd565268b35d9637125aeac690c305467ccfa0725aaf7", 14/12/02, 2
19f6dbdf6df8fb47f3d6cfa58db98386ecdbea110e587e4411b82c9381ac2756, "96e13717032a3151006ec75fb8692f6b6d937648f3fa789ac6589987af38e9af", 14/12/03, 2
ce54e6e78bc5fcb3d7fb65f081e5277c226266267710b112bec0fd753bd22823, "c1a88e43ca165991ea5c68463a7badbe23256f5e12b5374c8d3273749700b60a", 14/12/03, 1
1faa3754658b8a0a4ceef641b3a2c26f73b0b60dcd50af5064568b72b0ddeeef, "8367ab707604380233d8266e4dd135edf86bf41f02b4fcbb941db2800de64d71", 14/12/03, 3
12b2ed592c45cf9ce01ea1f89a83f3f07912e0ae631e50dfb155ef1747228473, "1de9a5c04cf39367ccfb8a991cff72abbd340a836f7854f5dee98cbecd846500", 14/12/04, 1
596ed9d152b746699951c5317a7fbaf1bc878f290697c6fd9c9a4e91f84a5464, "80fb08c1d1b57f2f0d2007ce4e32479dbfb77ba4145e927ccb3f8039ffc561bf", 14/12/04, 1
24ae5e2c20ea5148075deea8e7bcfa3c932e7e14898dd10d41492f24270241a7, "10ee7043d294d2009d8e0825a2420c31247fdf33834b69450414bf3766da9c23", 14/12/04, 2
93a4a10cd3fcc239288ff6207bd45c6d0ef7c5c86ac085cca6613f492761b26b, "c6ee07328c3b2d0c58cb33d8aa27047320c24a12556c0574a6f6a9ecc5e1f37e", 14/12/05, 4
737cb7b80d0ded6070402c6366b02c08e5a7cd16d46cca285e63417aacaaca62, "59a78b5b76b928c57b9713fd5492ac6646e78fa0707204b9e4abd491440aa70b", 14/12/05, 3
2a3d1933c827d459653e029c6b841771acaf4f2d0aee2ad6dade53676de0cf89, "5449d29c8e0e5cee0540dddad312585daadd8ccf715557340c2143e35f847cff", 14/12/05, 2
cb4558d4a99f8f50d70bdfac0538555e939b1765d9ae227a334ae227b7877b51, "3dd7bc288a4afe1034799f65eb3ffd7bb7a8305199bfa919aae54073d91df3d5", 14/12/05, 2
201a44b4934f5752a0cbb7e90350c1365d9929d43a93d066aa5ba9dce24ad1dd, "c51ab5e05714bd27687ee5fc8cd184161af5fc9d198f4cef2b17b045d77da822", 14/12/05, 2
fefe54a59ecdd2078083e9d5731d240e0f87004aee385be02cadc03a9a57534e, "73560a23e434def224f3aeb6e0bbbddf0f7a86cee74525c571852ebcc37c5853", 14/12/05, 1
19f6dbdf6df8fb47f3d6cfa58db98386ecdbea110e587e4411b82c9381ac2756, "024f6e0134e0b85f15703264eb3bbf57165262c161988dcbbb1c5cee78370236", 14/12/06, 5
dfbc8715f3287214bc97a62acd057124e995755a2a6e39de7434a142b576e7d4, "0bb283f48ce500b59cc7956144303e3bb4728fdafaef6e17a28651092abd775c", 14/12/06, 3
5f32aca12fdd5b18de73bad546b3070d7e332c0f38b318166b07c6a5abaffe87, "8367ab707604380233d8266e4dd135edf86bf41f02b4fcbb941db2800de64d71", 14/12/06, 5
ae21740c3a095639e7ebc5e060b9ffbf09c8ada19c6ad239970495a558c07ffd, "69ac3d5712d62b013082e30103c12bde2de1fb7971db34d6974a67712575a0a7", 14/12/07, 1
5b2b7c1d611469c5a8154349c8212cd9144131026cb042a935ec62d4afbfd0d7, "4622f1a2aee055b429a5401352f18a94611831e5f8310642abd098183893b2f0", 14/12/07, 2
2a3d1933c827d459653e029c6b841771acaf4f2d0aee2ad6dade53676de0cf89, "2a9829f874ae330659a60cd8a7e5fef4e406f2233f3d8da61130a62ed8c2d17a", 14/12/07, 4
d3d1d3833bb235f372c0b35e9381b1844179f589e64066d745c95776716685c0, "da8460df24bd0600d65bf4168558d617b51a50fe7f3b3f461abb018737ac1dfd", 14/12/07, 3
d9c9038bfd9b32e5e8aa480986b06587c0168b3dc38fd89fdeb0b6dee5d6680c, "d01a1e1e904af92014f66dc5fddce66862c2ab2d3775fdcfa81cca486df5d1f2", 14/12/08, 3
bb0ab2595b73ef2a6decfe1df5970c48dc59ba03809a633e282c85db73603eb8, "3dd7bc288a4afe1034799f65eb3ffd7bb7a8305199bfa919aae54073d91df3d5", 14/12/08, 5
4f492749eedbd124353332f7cc957854deef43af8e83586649de832dc8136683, "858513417c35be23f33e172eef3ceae98732139f8f62204ad544d0f553f13bda", 14/12/08, 2
77d5c2504703d9694083dbc8b761da9498ccd4367085a07b2bcc0c9c625ebf40, "8fdedfaecd5189169bc6911479151a8f63a3818c2e6978ace9785c3afe37a513", 14/12/08, 2
b5ab93a9a7f7f94a174e898c8786950f25c10886385a7220feb62a0212e720e6, "cb904972348dc0ab331cef2fb4366b34fbbfca38ec01fb917d4ce89f1d9bf5d6", 14/12/09, 1
4651a711f540ae5efc3af4f17b7600effe8f241ec248214975e4afa0d6c85d1b, "bb88df200b134ac02e5a67a7c3031f5a1c70002f6dffcc19815e228402ee560e", 14/12/09, 1
266638b194fbc382680858b6cc4f1446a8e6630c82ad5b40d56b81960c2ea83d, "bc0e0dbc54b33a07a4beb34d5717f6663cf70869bb45fe6fa196be61e902ecab", 14/12/09, 3
c2b664a8630dff1ee312132686d76a272ba7cafba9d33fe5cf3fe6928c42f024, "fba7855a1dfc898d6641a2a221f4215c24adb2e1f3149c3c68b345b1f8a9d9a0", 14/12/09, 4
201a44b4934f5752a0cbb7e90350c1365d9929d43a93d066aa5ba9dce24ad1dd, "1a441ebbecd18c46e68a114260933a48b125bfc29d10ba2d0e0874f1797e23de", 14/12/09, 4
6ab5a11845d85f5e4f2db4c590f1e9653816b9365bfc2272984b32f50e18ed93, "cbe9154c54af6c0522632fd9efb4373480177afc77da70350352b41d117a3414", 14/12/09, 5
5f32aca12fdd5b18de73bad546b3070d7e332c0f38b318166b07c6a5abaffe87, "5e6327b2349102f8c4acb0d8165fcbdb3fbeceab3e3cfe14de592263e9a40e53", 14/12/09, 2
15e86d5e2e8e4030de3befcbc2b71131febac9e19c52cae3e77e38f47567b01f, "bafe52532a6384036db282059830f5aba576c9782932297d1a362a46a588718a", 14/12/10, 1
bfe1639e51caf3420babd49ef62fd996a3b5aa9e169d2fca60286644d1cd6b06, "d128508ab1b4663ffc1a8f31e4748e6bfb26a6d2e92ae40fb30f6a4cb513849a", 14/12/10, 2
557406f2d3c7faf1d3f4883cf2223620fc6fe4da5241acb304ab4c57d4b9cbdb, "f0a7edcd327059225f50e365bb923f0d5480f77de70d31cf2729d13347a384ae", 14/12/10, 3
6e9909574d3052f27b830fad7e5255b456b77d92974a7a6c156864ec64a31c44, "557e0934d2998f7409023652294e5735c7df7b18314a1e0ae5276cae6150b499", 14/12/10, 2
919faecccbaac3f1f848dc48ad19ad39a5f905eae513aed0adb7289d70e333d8, "1b4aad8fa49315c1b7e63ad5983a3f5f06acf6fc52be1da5dcd59c4865d52f91", 14/12/11, 1
57d36d0a13303153c11597ef3e5d3b111d0aa34196163f4522af154d0221feda, "7215c43ab425b2a0730abd0714cedfc61e5a1f2abe0203ba2343a5efe1349f9c", 14/12/11, 1
baba40d20a0aa855245b8cd1f305d18cde22ff23ed34409aca98b7f3746b34f1, "9705a593641532b46c4a35466624efa06c73804b3cff74c64dc5bac36dcf40d0", 14/12/11, 2
a25632069c09be2461e09a8f75159b6a65e7ca28f192ea2e0d88876f8d4814c6, "59bb880c19937f25e1e49e36ce6f15b8a9a953b367313706d4808bd1728d1dc8", 14/12/11, 4
7c993154c654b871efdf6c99768399638e39d7d7da6417825780c3c7a0964ca6, "a84d7e5d2ebf782fd02c045db87c0703ef2ef7629ed1d4b6d23b998d16a0f149", 14/12/11, 3
2a4c5650a55c0b0ad11af18f486e5762cb7adb551f5419f9f3f1aadd4e4c86a6, "d01a1e1e904af92014f66dc5fddce66862c2ab2d3775fdcfa81cca486df5d1f2", 14/12/12, 3
b235ba860adaaee49dcc7f25f31639541c21c0b84096dd656f4a061d2bf42f6b, "bafe52532a6384036db282059830f5aba576c9782932297d1a362a46a588718a", 14/12/12, 2
ff958aa8076e9f08aedd6b4d4d3ae4f88d49001ff585813d17d929c93ad05344, "a463a99d0f6034aff29370722d881398112c0d811601f192917c8f0a1e5c0fd9", 14/12/12, 4
114188b318f14ac573dc55219d82775e56912f2e7cbf99f49602c3dac075b961, "5b1683059f5257114326b3aba2432df517f21da1d5aa30ddd8166b5a2ee86abb", 14/12/12, 3
19f6dbdf6df8fb47f3d6cfa58db98386ecdbea110e587e4411b82c9381ac2756, "da40c384c33e871275b1a02c8b6dcf16c7a3bdab707b61154c098f969ed1190d", 14/12/13, 1
f19d2e31416f8e375d598925df4abd908162b4037bb13c2ec1c490a052407aae, "6d783f48a13ebf7646697130c12155009bb72d83c12486a364aaa6e14eb22eca", 14/12/13, 3
a16366f45974a5125780f7d4cb378f24276d249ad4b351d30033b2352d2d3ecd, "bf17066c85951c6bbf6031d5241b38d9aab5445c991b24456b7350e522056dde", 14/12/13, 3
dc8a4e0eb1e5d40fd6b9c8b61aab4d24571db5eb8f0031ecfb2f48ecbdf11f40, "4a4ca15ef353d9de24714c2eabc94d441efb2fb7ab8242a59cfb6a58871986d7", 14/12/13, 1
dfba2213c0b883f6d3586302e65cbbd3dbeacdb5ab34c81710dacb2e63d3d6a5, "0fc5fb9167a6c22191987cc7504f2ea91d81c0e571fa17fb46e11ea1465b63ec", 14/12/14, 3
2809e08fdc62a2197c233a38a0c4a114f7e11cd8a402c2e0881ce6baab49c4b6, "c92683ab97632b377dd8c956c442e52b551c127d148de55ffb20c1135dd769d4", 14/12/14, 1
ae21740c3a095639e7ebc5e060b9ffbf09c8ada19c6ad239970495a558c07ffd, "e68f3851c472242e30d651bc5e235416c8737fae99b02c93c786b52e2842e9dd", 14/12/15, 5
510f143c231ade615a4e4a3c12bd2c33360c464e1c3cddeb60659c50875b8c17, "53eb4b83a7e65a71373b651a38f3f064882ff831420410984efcae65df2247a2", 14/12/15, 3
daf827a90b6e8fccadb1119310a221408bba8026bb69739f2fefbe7313672ee2, "82629282dae1ef43755657538a8936e18eff44ee0e75e016db8013cae1000806", 14/12/15, 4
06be975cc8df43ce0ee4bd08a52cfeee55d4f02e175d67e80abec81f266b22a8, "1d05f272cabc365274a7e0bd059d5bb17e8c54e52e5e06afc1fdf532459244b5", 14/12/15, 2
1d75ad23d38425f459abb1a3cf6a7b9f987dcd6ab2941b558800df7327663ea7, "cf1800fdc0f5ee4dcf2790ee0d0e1ea4bd37668b4933186c3976237485556d77", 14/12/15, 4
f19d2e31416f8e375d598925df4abd908162b4037bb13c2ec1c490a052407aae, "593667e4323cabd8066efda6584679e2ed0ab8012ffca475d449aa5b2565db37", 14/12/16, 1
b6d47ed476df960ef6fd3d8ec467e3f78524914eac6bcfc39ae03c1dd3949d14, "b372b9c123169403b1caf2ded9c4d77b00e04a461aad9dbd75acde0debb7b30a", 14/12/16, 5
c844b74067ad389a3b71c0c173144724bcac59f03fe15598f21df3b2ece2c230, "64f82f00e485c41f4f964f11cc1705ae274e4084f09e90d53398cfdb44f14060", 14/12/16, 4
fdcb5b00e8acc7639cd2ad8102969da3e79603bc4f5e03d6db8797dcfd463f2d, "dd56d97ca0df6d50b59721a1d73689f28fee34359ce8d5a0b72cd3794393a538", 14/12/16, 4
041278eb8a6a4dd4cb3c82318c26a4e6911b09a0d13100a3899f5758ee33d0ca, "b561ff2c439917f819043bf24eaec81e308cdc18fc4f5f0ed9c3015b9063af11", 14/12/16, 1
4030abe462a6b298a14ec926ae764d212d08057bd2fbdc1f401680c2bf509a4b, "3d4161c9e91474620bbb8f33287da228a76d623afa216d83ee2fce41b01babe8", 14/12/16, 2
17c854ec1cde0e49d7f05184b438126905cc58326e76df36ee20394e9236c25a, "39eb66972dd35d84bb07205fabf33fc41b012950e696ad0827f559dc9ddec549", 14/12/16, 4
12b2ed592c45cf9ce01ea1f89a83f3f07912e0ae631e50dfb155ef1747228473, "88cd51106276405ee3d75fe13da4348ea002a00aa1da3ffc1b04f8ad39e5c56c", 15/01/00, 1
c5720cc472b0153fcf450a2961fd6086e983dbc0033cff08b480a55f798366c7, "1aa32701498ddf91b8422ce86ee512fc2719f935f64dbbaa85d3b584f25aa96f", 15/01/00, 5
266638b194fbc382680858b6cc4f1446a8e6630c82ad5b40d56b81960c2ea83d, "0f84c6f8402fa64f07f04710bc6e548bdb950a2b89fae0f7510d969b90e601c0", 15/01/00, 3
9bc4b868fbf86a1b758392a3e95bb6c9b319aa078e2a9a9582907915c535661d, "93978f8af24abebf1c18e41194e4ef787ec25cfe643706fe3a2691c5c9262bac", 15/01/00, 1
76e5f6ef52eabdfed73c4afcd6961595ad9b095308cbcc47e46e20b346bc177b, "28b1c10fd06766e05936ad3591b4a3a80e4441dc1f43e95f84eea22b7bb4d691", 15/01/00, 5
e3d4277ee6ed052aec37cda86859f24fa4cdab1fe688ea764ebb63e311466419, "b372b9c123169403b1caf2ded9c4d77b00e04a461aad9dbd75acde0debb7b30a", 15/01/00, 2
dc4c8f65dff3d411e0a3c567ebad55a5e8ad476e8a363f73f40dde1baeddcce1, "42cba90239d01a58d4c342942465a4879cac54ccfeefd5bfc4d72ec207c76b5e", 15/01/01, 3
870e9902f4db0a5cdd13db100a8f3cc9780a8af3644c411a2a5bb031a6506fe4, "a84d7e5d2ebf782fd02c045db87c0703ef2ef7629ed1d4b6d23b998d16a0f149", 15/01/01, 3
01efd408543c96c14cfc57f43c77bed29c2241d882e32752046970bb9bf0e63e, "bb88df200b134ac02e5a67a7c3031f5a1c70002f6dffcc19815e228402ee560e", 15/01/01, 2
4dc0a90bda2f4ba839c6dfcb017641b08994085bd3d8aa168ac4173882b7b129, "ee4a3837d20a94e0209cb653c8a661cfe8fd82fe4f156fcb78932f5dfd5e7f9a", 15/01/02, 5
832499b00dc08e4832f99eacdc3929852b23783257cd3934b9618ac1f48ddc5e, "a84d7e5d2ebf782fd02c045db87c0703ef2ef7629ed1d4b6d23b998d16a0f149", 15/01/02, 3
acc92d102ee5039db2e3948088221003df4a0231be00e33dcef5b1e168fc490d, "3d4161c9e91474620bbb8f33287da228a76d623afa216d83ee2fce41b01babe8", 15/01/02, 4
2a3d1933c827d459653e029c6b841771acaf4f2d0aee2ad6dade53676de0cf89, "cbe9154c54af6c0522632fd9efb4373480177afc77da70350352b41d117a3414", 15/01/02, 4
1d353888c73427a95c152cd2f5cc4ad2376fd5dcc1553dd7228217138759646e, "5fbbd6f047975026359bb5850aca9f23792fcccb8a476e792c1789528c113d62", 15/01/02, 1
201a44b4934f5752a0cbb7e90350c1365d9929d43a93d066aa5ba9dce24ad1dd, "2588f9a852dac28bc39f6e347797e4a8055ba4ba6cd157dbfea0a628af73a9e2", 15/01/02, 1
cc604f2729389891face52f78a3d224ce40d561b9d9e379723d923da521081cf, "d01a1e1e904af92014f66dc5fddce66862c2ab2d3775fdcfa81cca486df5d1f2", 15/01/02, 5
12ee6544efe117810075930a26aa420e13f495a2fcf2b122c7533dc11532ea0b, "136ad8f466fd27c45bb5db9eaeb4c2b9c4c8cbbe12ce05a2d0ec0e5734145a7f", 15/01/02, 5
4b39bb2a3431f9feee7f8f97aa9de2fec54f884bdcbb7166e6465b5bc75b2a0c, "4ee96927b0f60289bab07db6a58f9965eae262062277aab9c7604a46c8738a40", 15/01/03, 3
14f90644226f79b3c6e6db130fcf7a325b5241c6381eb773dcdf176b3b04a44a, "b7860aabd508b40b156df02fb1f087ac4a09d957c93e99497a69e6d523b0ed99", 15/01/03, 2
4f492749eedbd124353332f7cc957854deef43af8e83586649de832dc8136683, "c6ea9f15c74827aa724667f3212a20ba2e8701a4c5552d18a564b09b053645a5", 15/01/03, 3
de2acbe15a355bd72bdf6dd21d04624e5a2a00d037e9842e714d91e5a045af4a, "1aa32701498ddf91b8422ce86ee512fc2719f935f64dbbaa85d3b584f25aa96f", 15/01/03, 2
32fb00c5b9804a48667cb0bbd1b69a0bcdf0d13e450e215e9d450450f290612f, "b9931a894d62c330df5f7c02b4902281485c4e325f32c7468a08e559f3e3c4bf", 15/01/03, 5
60f31ad736c7ec8ff0714c5280f4a24e71a94183c81943958aea864e602e5e7e, "fd8b9af139a391870f09f0bd199d00846ed7435d9c5031c5a12f4407f20f96eb", 15/01/04, 2
60f31ad736c7ec8ff0714c5280f4a24e71a94183c81943958aea864e602e5e7e, "b9931a894d62c330df5f7c02b4902281485c4e325f32c7468a08e559f3e3c4bf", 15/01/04, 4
2c4dae435c419d7765365fbcd5c13a2f31a05ecd35806fba63d7555c05c5d604, "136ad8f466fd27c45bb5db9eaeb4c2b9c4c8cbbe12ce05a2d0ec0e5734145a7f", 15/01/04, 3
453336c8c8870b25fd19ca969c099b185fd652bee0ed89be9ba08f21726da0d6, "4ee96927b0f60289bab07db6a58f9965eae262062277aab9c7604a46c8738a40", 15/01/04, 3
55605f9f89afbb86bfaaa0845de384a7d83e1279f0e4ac358aab1c55d9720204, "ce86af7885b8eb841c6b9a73f4fa521de884ef29a611127c319045f2c0f79b26", 15/01/04, 5
d3128a93b946f9294613383d68736330d8cf8147bc34c9d513c3e8a311914d1d, "c20a9d925d43888fec2534bcdd13aecb7b70faace108680cab3c877345a79bfe", 15/01/05, 4
201a44b4934f5752a0cbb7e90350c1365d9929d43a93d066aa5ba9dce24ad1dd, "b041afd98b3c4b739cf5a9218694245d0bcf167c182f4025c287d86d167d5f05", 15/01/05, 5
4030abe462a6b298a14ec926ae764d212d08057bd2fbdc1f401680c2bf509a4b, "59bb880c19937f25e1e49e36ce6f15b8a9a953b367313706d4808bd1728d1dc8", 15/01/05, 3
ba81fe6acc0e1311641ef87dc6e091b01e5d4bd352fe2bfffbd5de2a3e8e73bc, "024f6e0134e0b85f15703264eb3bbf57165262c161988dcbbb1c5cee78370236", 15/01/06, 2
453336c8c8870b25fd19ca969c099b185fd652bee0ed89be9ba08f21726da0d6, "5e53ed0151b641b2f0f25426bbc86894fa7198d733b51e07de51df0b802f0f97", 15/01/06, 1
cc604f2729389891face52f78a3d224ce40d561b9d9e379723d923da521081cf, "55b9d996d15182bbe0c6f71b666b6a25789bf48d014831a193e1bc484e8b0582", 15/01/06, 5
bbde7bbfae6206f6882350d716749f4655433ab68d3e8b8c2a7c63ab35ca5cae, "e41d4a4fbdb52c4dd6e36f0b12b2076d4748017b93f9710b348add8a9aebc1ec", 15/01/07, 5
71d84288ac56897dc8d34f78ff4349128eaf3f8e8b2e8ad31e5a38fa137e10da, "e3485b02f8c8cf873c14d1a20115232cf8b156c36642b20bef3bb5711cad07eb", 15/01/08, 3
24ae5e2c20ea5148075deea8e7bcfa3c932e7e14898dd10d41492f24270241a7, "4b9f945fd7409caf2ea9aa8fcf85f1d9cf76bd5a5ef1696d2c15764b463c80e0", 15/01/08, 3
09138cb29f010ccf9e55a89e485f56ed67a9fb70702b2e3f769eba98f227e0f0, "1be6b81a90e5126e4fabf8d6c7dc7f2fd21042cf4a3b49722e702f1a6c2d5b90", 15/01/08, 1
60f31ad736c7ec8ff0714c5280f4a24e71a94183c81943958aea864e602e5e7e, "36557d7ab8f7815a82ba9db9e0a5df6e6449a5f492f5d00e3eb234192a3cde78", 15/01/09, 1
92fdf432971e291d32af063390ee3cf7a1d794cc7ee9292c6971ca9e64b7e353, "0f84c6f8402fa64f07f04710bc6e548bdb950a2b89fae0f7510d969b90e601c0", 15/01/09, 5
dfbc8715f3287214bc97a62acd057124e995755a2a6e39de7434a142b576e7d4, "dbce3390872cc8c5983c4a32b26040e2944f8542515e40057865a41d3ec9af72", 15/01/09, 2
d3d1d3833bb235f372c0b35e9381b1844179f589e64066d745c95776716685c0, "0bb283f48ce500b59cc7956144303e3bb4728fdafaef6e17a28651092abd775c", 15/01/09, 4
55605f9f89afbb86bfaaa0845de384a7d83e1279f0e4ac358aab1c55d9720204, "af4466e77eb38d90b5422c7f4ec6daa27f8f8e8ed7ea40bad90b97f4bccf2c15", 15/01/09, 1
12ee6544efe117810075930a26aa420e13f495a2fcf2b122c7533dc11532ea0b, "f0a7edcd327059225f50e365bb923f0d5480f77de70d31cf2729d13347a384ae", 15/01/09, 4
a2e86137c642e2acbd007f053ac5f1f0d78bb4c113aa4b76d21241d9857613f2, "b8ca169f5b72c02ebc452e48f1e2922890ab59ea97d27fe6adf7b45c97827a32", 15/01/10, 5
1e0f4321166cc9783fe588058f8dd20122a0a0fbcdbafe2a520826125da954b8, "9ab8d46dbd9bfb877da4b7642aac02b262f34736aebf620445c5e3394fbf371e", 15/01/10, 5
04c10a5941315eb116b3571f689f804b3d7c469e2454c4d586d8b56bcc4e3466, "efe6d9deca0e885ea01e5109633e2038a71d174a1a69726674c284228d064c9a", 15/01/10, 1
dc8a4e0eb1e5d40fd6b9c8b61aab4d24571db5eb8f0031ecfb2f48ecbdf11f40, "c481cf126ffeaa32d3672da7799e84efe86f29b136a21a67ae57d33bcaa7ab13", 15/01/10, 1
95ab3b24d36d1936fce98fa23061826996dd83b0f240692c67ddab9afd871837, "da40c384c33e871275b1a02c8b6dcf16c7a3bdab707b61154c098f969ed1190d", 15/01/11, 1
082fe92b793f4472ab4adc2e998277b85d5c5d79d8c3135b36856b320f2fe72b, "dc5463cdfba8d1214d9c93d44c8aec152f716024eb847b2c20c93c4996cfa1e8", 15/01/11, 5
