9858aab7567f1110d3622de79d4c4c5eb3601089c5f3516faa6cee54565a081a, "cb189a6c31fc3432d2e5565e6864869d24e3af00bea1c60b0d4ac56f9eec441b", 15/02/06, 5
eb126a5c3fe1ed221b9c04014a9594e73831d3f454a3cc0e4f84d28e2fca95ea, "10a7072d74568e1422d7eb1ed22e35267f8bfd08d6c31ac80ee267799cc2bdec", 15/02/08, 3
9e400b29a6b57d5ca2ae33c92bd67b7ee7047089a4d9fb8cf6284c35a6d415c3, "c5ff1f6b24ef85aaeafe2e22b5dc81b3da7a4a467540cfb300ae32c4b8c3c5e1", 15/02/10, 5
6d4ca18a3bbd186935f57e242e1da49d63d5b14834db5db0735ebcd035acced9, "6cb1778e2f2b579ec1324ecc4137c47cac29ba518abb783d748f203042e7cb51", 15/02/13, 3
25a6621718a6fc10d64da58fa2cc93da3ce81d66a3fe807def8dfbe477c5e1b0, "1cb67ffa7781ba37de07ba7da8a8c01768d0e06cfd8368bd2d35c6405b486d06", 15/02/15, 5
7f2b9cff8bae10e62322f1efde80f1f73fc18b102471f6a42cc0f3495435cda1, "cb189a6c31fc3432d2e5565e6864869d24e3af00bea1c60b0d4ac56f9eec441b", 15/03/00, 5
fd5b354304c823ccc3d67be2f86f5d09474d91497cbc41d372a5fcb834da6704, "e8fdbb3f14cea79e7b34e9003e9643e2cd8f59247f2861cca295f4f11a30b70f", 15/03/07, 1
94c5e2e4b65b95975b1acd2b72b2dda1c82e4782c450dad00cf18d56c0383b80, "e0929a173a0adae11fe044d84b3c4adf477323ded06ed401ac1d19fd81ca1c12", 15/03/09, 3
373f006ee11e73702ebe0535df11ba096157fa4dd8c07bb2ad55903b66e77eea, "43c768b5d31a6b1e96ec9941ba780a1e45f0aca93a621df38e1a01456e0567b1", 15/03/11, 1
98c83dff2b9ee50e3b5144c6942614d69d94a2e7ec5d64db8fcc7cc595449b35, "6cb1778e2f2b579ec1324ecc4137c47cac29ba518abb783d748f203042e7cb51", 15/03/13, 2
609328c2eb5c80906f4a46e723df71a77909a12d2f63c58b4d7775d0397548bd, "e6a0771d4a8c3e45113843ce784f5d4cb3a7dc92b0b4e2ab112a36cd8cceb2e7", 15/03/15, 5
220d3412f04827bc0f29fa04c91982e4bd8dabcd93cd0a9caff74e695ea0be37, "9c4a58c196a2e2309a43e5a67cb9473a4f9d82e3a805423c2b8dfc565133005d", 15/04/00, 5
3033fe8e5c507fce0ad2d380efbae836d32f42f6fb8f6994fc6d5194e137b358, "1bd3c41beb8a4e20317e13cf9c192d73fa3199c8440a2229396bca685e14f11a", 15/04/01, 1
61da69bae015b0fb316eea6ef46ecc9b0ae0d87d37bad130ffcde00a744237e4, "253534f511a51dfd99b0c3a29864bd73aef7112035189de2038fb2e942ca5614", 15/04/05, 5
b533f29c1beb2744425ff6b8f571d00345a52a08fba23da72c407dab4674a01d, "7597d4b820f2a04029bd682099fbd87a5157c8285524cb542a16f7275db775c8", 15/04/06, 5
479041da604ef0d65b97e3b44d4e7c5649340ef5b9cafa4a60cb9f9b1d0ed6a0, "43c768b5d31a6b1e96ec9941ba780a1e45f0aca93a621df38e1a01456e0567b1", 15/04/11, 1
8dd03fb69c97eec6799cfdee43304c80d275200f01a99f765b65b131e6b98611, "2906a98fdee1e45c8a0a772b05cd06484e8c45d35c140258e862a76fbede8571", 15/04/16, 4
baa2d9fec3c2f64116bd170341464450f7bf27954328d1bcecce134affd8e22d, "75106ae251b03136375d557c2d70444f39f8579527c832a2705967443b4a141c", 15/05/08, 5
c4cc342bc21e5d7a1dcdfc26ed2e8b73cd3da452dcba910d437e4201584be6b7, "d11de9b3fcb983e6a19f730777715444040770d5ea6bd2c02f1491b1b7c7ed0a", 15/05/08, 4
067a05af69a0202fa140e50b1c86ada6fba559ebb7313f5682ee72c49236e545, "2e41efe12fb1edd9087304a1170d0d6b1a96887286f1febf34c6f3cd93ad3907", 15/05/09, 1
b875b2feeb23c5976a3939c095b0fc31017729324d3f67390ad70b53aba087f8, "75106ae251b03136375d557c2d70444f39f8579527c832a2705967443b4a141c", 15/05/10, 3
9858aab7567f1110d3622de79d4c4c5eb3601089c5f3516faa6cee54565a081a, "5d983baf9da89520ba9c6786dba7fd82d65449fb4d0e8c9cce98713d0301c9ae", 15/05/15, 5
8a242200e888de01cb95700524890440b885d5c178c99edff2a96dcf8a84d5b7, "2e41efe12fb1edd9087304a1170d0d6b1a96887286f1febf34c6f3cd93ad3907", 15/06/00, 1
a72d5e70cd1eec4549c9b595559994ee08def98b7b93046cd0737ca89cd39e57, "7dc8892b7cff29c459a7f8ee00e58f0ca30e3da69b9bb47919aefb101454300a", 15/06/01, 5
7a056fcaf9d53d0641dbe5232e23c26f6c38655d309ed2d17fa1c4c262554a64, "9c4a58c196a2e2309a43e5a67cb9473a4f9d82e3a805423c2b8dfc565133005d", 15/06/02, 4
047af3d8e33bb50b5288347e68009b5f18de8c8dd4e23499c4445b5c0e43d8f7, "9df35ab82def1829e925dc8f8f7ca81c49b09ed33ebf206ac3cb35fd28aecd1c", 15/06/07, 5
98c83dff2b9ee50e3b5144c6942614d69d94a2e7ec5d64db8fcc7cc595449b35, "1bd3c41beb8a4e20317e13cf9c192d73fa3199c8440a2229396bca685e14f11a", 15/06/08, 4
5e0c3c6837f94c334e331f112f6e8cf9345225808b7ab9fc0d3777dbdda7cf0e, "9df35ab82def1829e925dc8f8f7ca81c49b09ed33ebf206ac3cb35fd28aecd1c", 15/06/12, 1
3b74775058d4195e954f24751cbf6801a572396117abfd1c27f629147811ddbe, "5d088c4006fbfe316d0d65ecb26a32fd6a90f75c1caa32da8498f98e5e01669f", 15/06/12, 5
a9b0e34dc27e9e7b9915d59023cb0a919a71e44da811aa200c88d25a43f82470, "144223cb88ec4099359f5774a7bdaae9fbdfefa27bbd25dc922dfe4c4f7a0bf7", 15/06/16, 2
c74c3734fbe1ed2cfacd8078b34ccbdbd66b7e4b18ed9187b0ca83fc9e0b72b1, "f11d9fb571464729d6e39fc4c7c478b23945e4dde55188acb97f35cbb5659b0c", 15/06/16, 1
428eed46301a751bd56d5fcd91cc651cc5fb98c5b9723875aff497cf2e226a0f, "4d6252965d8dad467a77bedabfaaa6ceed001503d220e1b317fd1cf586870b23", 15/07/03, 1
681ab37b2acc314d42fc5aec5ae21d501382ca7e5c5aafb4e97fc6cd1cd98eca, "c5ff1f6b24ef85aaeafe2e22b5dc81b3da7a4a467540cfb300ae32c4b8c3c5e1", 15/07/07, 1
7f2b9cff8bae10e62322f1efde80f1f73fc18b102471f6a42cc0f3495435cda1, "272356b123a32056ca8f87502861f5f83f2e68d431c4aa22c5fc2f350617cb36", 15/07/10, 1
15861834a201637d3d25698097c4a26c1138e1124aa78e52031dec02933c0c94, "c6fe2c5d08465b888501300ffa6e8c9399ba372f31ddb6bb1e2fbb0ae29dae44", 15/07/13, 3
e33fed1f5b6dcbe216a566774cde762b9c4ee323e4abaa4835c95b0db0967ce4, "4af1f5492fd68a15315eaa423211c318b4f972b60ea6bed2d6c4acd7d7cef09c", 15/08/02, 1
98c83dff2b9ee50e3b5144c6942614d69d94a2e7ec5d64db8fcc7cc595449b35, "b046039c1d82250752835583de521777fc8ec922b4890e9cacf40ccd00cb0b54", 15/08/05, 3
c2c869c7bcb80f60f81bdcc78cacaac50a3cb24507251b6dba653390665ad73d, "c2ac6a0c9b50e35330b83c192e6354b25adffa53a287ccb78f086bab5ab72ddc", 15/08/07, 3
7e77f3c6243f3fe8d8ebe72cdb4a2a885a6eac9c277240a860a748261c7b0fd2, "e6a0771d4a8c3e45113843ce784f5d4cb3a7dc92b0b4e2ab112a36cd8cceb2e7", 15/08/11, 1
193816e7b80593b10530abe9e38ce0800c140b9644bd38b4ea6e779a083a45fd, "9df35ab82def1829e925dc8f8f7ca81c49b09ed33ebf206ac3cb35fd28aecd1c", 15/09/00, 3
cf3e694922ff2f6363bb7a4684106274cc126b9ae6c9d878320c7fac03042d18, "9df35ab82def1829e925dc8f8f7ca81c49b09ed33ebf206ac3cb35fd28aecd1c", 15/09/03, 4
b444ad45a5106749c058eb724c1dc04cf7de73cc218c9443826c9447cb8f9155, "cbf2c8d1d64593da3f011d5fb26e2eb85c1e8cbc098e3a8069a34d599a63aff0", 15/09/07, 4
03f2655fe593b6fb901137594bc74b7e3ce57b9387b6459652e3c152c3509d50, "2e41efe12fb1edd9087304a1170d0d6b1a96887286f1febf34c6f3cd93ad3907", 15/09/08, 1
ac852dd796f1d26f4915784d2c141ff3ba6e0b139ca683bf97292b8f9928586c, "005bee3c15692813caf48fb5ba69b51515d1c6188b04b034c93b99a17671898f", 15/09/09, 4
c374ad0f79acb00bec3ef85b9fcedbd8b9a31e458725f08abd15f50b38422c67, "795e3945a334a0e49c7e579b59bebd06e5abd2edcd7ed2b6edecfb7ffb855e7d", 15/09/09, 2
9421e46dafc70d0d7ec13cd7adb756eed07e2080aa082f11f7f2ba9adfb8bdbd, "b451744021bdfab9b6d419f03736e399482339d7952a0a7b86c5fcb766018f67", 15/09/11, 1
a9b0e34dc27e9e7b9915d59023cb0a919a71e44da811aa200c88d25a43f82470, "12ece5638e138ffa6504e6b5193354169d3803376299437497adabc7c9a1afe8", 15/09/13, 2
25a6621718a6fc10d64da58fa2cc93da3ce81d66a3fe807def8dfbe477c5e1b0, "bdd31a75e76f357222f1ce7aca131de7e0fcc2525df39038af49ca1ef2087b7a", 15/09/14, 1
9e400b29a6b57d5ca2ae33c92bd67b7ee7047089a4d9fb8cf6284c35a6d415c3, "9c4a58c196a2e2309a43e5a67cb9473a4f9d82e3a805423c2b8dfc565133005d", 15/09/16, 5
5d1749c49228cfc3af9af82dc352c0c689255f464c7b0f982bbe9351cc9c6374, "bdd31a75e76f357222f1ce7aca131de7e0fcc2525df39038af49ca1ef2087b7a", 15/10/01, 5
15e1799533adb1830d6b9fea35a12b03afd65abbe0c73d8f1fa47f09b14e9dda, "1cb67ffa7781ba37de07ba7da8a8c01768d0e06cfd8368bd2d35c6405b486d06", 15/10/04, 4
da080bc175ca255ae1f6e355933ffa80265d61d39d294508482354d7ddc863ce, "7597d4b820f2a04029bd682099fbd87a5157c8285524cb542a16f7275db775c8", 15/10/04, 4
2e2b4445c16cfc95a3c30aa8f9ca942f26eefce567a73868f9950c8887217286, "795e3945a334a0e49c7e579b59bebd06e5abd2edcd7ed2b6edecfb7ffb855e7d", 15/10/05, 5
a72d5e70cd1eec4549c9b595559994ee08def98b7b93046cd0737ca89cd39e57, "78b5a27d337909ab55fd9c649383915e4e3745a0bb1f3a465a4721fb216106e5", 15/10/05, 5
c8186412ab048b9d36889a0729ca8dc9f55635e93427aa138077bd63c5686a04, "b451744021bdfab9b6d419f03736e399482339d7952a0a7b86c5fcb766018f67", 15/10/06, 5
63276a3538d5726ea74b8752d3796e270dc55422a33ca71bb95ae117e8bdcb72, "3a60b3fc4fc1998b0e1154ca2d3b10e81609ff0e343df4913007928f1127dc54", 15/10/07, 3
a9b0e34dc27e9e7b9915d59023cb0a919a71e44da811aa200c88d25a43f82470, "9c4a58c196a2e2309a43e5a67cb9473a4f9d82e3a805423c2b8dfc565133005d", 15/10/08, 5
29ae71fc0754c9c22dc8e19404b12b3bdedc8374b27b82585ff4668ec1972316, "5d983baf9da89520ba9c6786dba7fd82d65449fb4d0e8c9cce98713d0301c9ae", 15/10/09, 1
866b0ad14a020d6f8d3901dc587051e2c342a02681ead2c31bda6689494e05e5, "d11de9b3fcb983e6a19f730777715444040770d5ea6bd2c02f1491b1b7c7ed0a", 15/10/14, 4
25a6621718a6fc10d64da58fa2cc93da3ce81d66a3fe807def8dfbe477c5e1b0, "9651b934a1dd9d13b30721c2ddbf3334e71b436921d8271d0cf1dd537b413eaf", 15/11/03, 1
05d8905e1870023182aa8c61fb9b16e0b1ddeff979de5acff8d9488048fa731c, "7597d4b820f2a04029bd682099fbd87a5157c8285524cb542a16f7275db775c8", 15/11/10, 4
6b7778cc6708e54613cbad2959b85da38d379534a080c6edfb7a545e6d440df1, "f11d9fb571464729d6e39fc4c7c478b23945e4dde55188acb97f35cbb5659b0c", 15/11/10, 3
205db86032b02b0a3db62cdce3d2f5ec5054c8868da8b26400f2f9247fc07454, "3a60b3fc4fc1998b0e1154ca2d3b10e81609ff0e343df4913007928f1127dc54", 15/11/11, 2
05d8905e1870023182aa8c61fb9b16e0b1ddeff979de5acff8d9488048fa731c, "e0929a173a0adae11fe044d84b3c4adf477323ded06ed401ac1d19fd81ca1c12", 15/11/13, 5
7c56c2f10bf72b002298bdb8d954f9f0cde946f1ed0385a6881007bc3e5dccfb, "9c4a58c196a2e2309a43e5a67cb9473a4f9d82e3a805423c2b8dfc565133005d", 15/11/15, 1
373f006ee11e73702ebe0535df11ba096157fa4dd8c07bb2ad55903b66e77eea, "b451744021bdfab9b6d419f03736e399482339d7952a0a7b86c5fcb766018f67", 15/12/00, 5
59e684577930b1c2fb7286ec18d97e0b98778cc011456faf08123e92eb5ca595, "78b5a27d337909ab55fd9c649383915e4e3745a0bb1f3a465a4721fb216106e5", 15/12/03, 5
dc959da32b5ecd68534fdea392193a1abfb42c4a7551bf0f7b08698e84e02bb9, "7dc8892b7cff29c459a7f8ee00e58f0ca30e3da69b9bb47919aefb101454300a", 15/12/08, 3
2a0cd539edbc9df2e5b78851536ee4204dba8350945a1e15fc94c532c342b6db, "005bee3c15692813caf48fb5ba69b51515d1c6188b04b034c93b99a17671898f", 15/12/08, 1
2f34cbf5991c43f3fc8cf1ce4dcbc54d9bc68f61577344e3238770be180c0233, "5f57054ada740e8586fd5b2d10ba8c6f7ab96173f50b41d667ebe974915c09b7", 15/12/09, 4
48e9ac6839fbe3f17e3a54bb05b5baba7b32bef1a21f567dd87b3016d6df0c50, "4d6252965d8dad467a77bedabfaaa6ceed001503d220e1b317fd1cf586870b23", 15/12/10, 2
6365f0a492f6de82bec3cd68f275c52ec5cbc8bb708701b8360583aafdca9962, "10a7072d74568e1422d7eb1ed22e35267f8bfd08d6c31ac80ee267799cc2bdec", 15/12/15, 1
24e54eb20fe89c84d9075c2ff816faf3b48e919af59e0312e10ef83c0c74f9b6, "869ca6246a8f2f38123ba690dbc3fc61aea94d153f88db598ee2a1364f0918d0", 15/12/16, 5
1ce0d8819171f8686d267780381ca10978b685d10999b1213a1dffb3c3b2214e, "b046039c1d82250752835583de521777fc8ec922b4890e9cacf40ccd00cb0b54", 16/01/01, 5
592b631950966feacbf376f7acb66a97a9d04771f5ff67470dde2551960d085f, "75106ae251b03136375d557c2d70444f39f8579527c832a2705967443b4a141c", 16/01/02, 5
bed2829136b2ae00bdd1711b39e44e460d7049865d117bd96ae83b18a439a90e, "3215034f4627c45fceea8733b08cc12a4267d2f8c2bee766734bcbebe96f8984", 16/01/04, 2
ef4ec91c94a65df002de008aa6acbfbddbcf088429dbc324ca30752ce3dbf5a1, "7418f9424f2e5c3d2c79ed8cbedc8f18913143e3c7a73aca35876b857b588388", 16/01/08, 2
4bcbae438c7dc51965bbf4b9cee863d9e44baf5b5aee9353863f727d3ae06faf, "3a60b3fc4fc1998b0e1154ca2d3b10e81609ff0e343df4913007928f1127dc54", 16/01/11, 3
ae5c2ec827f8669813225ef528e6a98a86cacf8a32f0c3eb0116a580bcbeb1b0, "6cb1778e2f2b579ec1324ecc4137c47cac29ba518abb783d748f203042e7cb51", 16/01/11, 2
17362fb006ec835fa5e4b8620a368fcd07aaa878838911f4361530a36ffded41, "c6fe2c5d08465b888501300ffa6e8c9399ba372f31ddb6bb1e2fbb0ae29dae44", 16/01/14, 3
8a242200e888de01cb95700524890440b885d5c178c99edff2a96dcf8a84d5b7, "1bd3c41beb8a4e20317e13cf9c192d73fa3199c8440a2229396bca685e14f11a", 16/01/16, 5
e55296e7277af82d14c1e4fa115e20b4903144c8a8d865796051536d66905d40, "75106ae251b03136375d557c2d70444f39f8579527c832a2705967443b4a141c", 16/02/01, 5
05779634eaa460fa3d4d89d3498ee719a21daa2fb61729e6fc829dd11b93781c, "3215034f4627c45fceea8733b08cc12a4267d2f8c2bee766734bcbebe96f8984", 16/02/01, 1
0e01465546da37789aba07cf4db3c9e89e1cdae81d5288a92add65bcc6da7e55, "e0929a173a0adae11fe044d84b3c4adf477323ded06ed401ac1d19fd81ca1c12", 16/02/02, 5
f2cc2d4f6e2a74bfc28752887ac95e96fc9a76295c1a27775b28ab6661d43af0, "1cb67ffa7781ba37de07ba7da8a8c01768d0e06cfd8368bd2d35c6405b486d06", 16/02/08, 4
5e8392bb85d4a7b7a0b7bdd2491184f76e27d16b8a23452ad4a7cad423d6c1e4, "43c768b5d31a6b1e96ec9941ba780a1e45f0aca93a621df38e1a01456e0567b1", 16/02/11, 5
3dca53b1187196b15aa413c673fba71e10a7f544d283630381d03a19c11fcbb1, "c5ff1f6b24ef85aaeafe2e22b5dc81b3da7a4a467540cfb300ae32c4b8c3c5e1", 16/02/12, 3
a0cba2d0d4a7511075ae43cde7bafe280220969c9991036c3ef54a4f3b02ad3f, "3215034f4627c45fceea8733b08cc12a4267d2f8c2bee766734bcbebe96f8984", 16/02/14, 1
e17f76f3ae64c78cf1048e16ca87e9d63930bae20ed1db551b9f0ab2bc33a2ea, "1bd3c41beb8a4e20317e13cf9c192d73fa3199c8440a2229396bca685e14f11a", 16/02/15, 3
94c5e2e4b65b95975b1acd2b72b2dda1c82e4782c450dad00cf18d56c0383b80, "c6fe2c5d08465b888501300ffa6e8c9399ba372f31ddb6bb1e2fbb0ae29dae44", 16/02/16, 2
c406c2196149d5892aa12941f3b625499fe66c0f2030c6b5ce073077cac0fbab, "7fc6ccfacd463345ea03bb5e55d58a9fc960c86b728e752a235e2b99cd1257bb", 16/03/02, 3
48e9ac6839fbe3f17e3a54bb05b5baba7b32bef1a21f567dd87b3016d6df0c50, "7418f9424f2e5c3d2c79ed8cbedc8f18913143e3c7a73aca35876b857b588388", 16/03/03, 1
e4f4e09d4cfa7d6b64951e549a99020632836a839943699a41b05634659bc43f, "f11d9fb571464729d6e39fc4c7c478b23945e4dde55188acb97f35cbb5659b0c", 16/03/04, 2
866b0ad14a020d6f8d3901dc587051e2c342a02681ead2c31bda6689494e05e5, "e8fdbb3f14cea79e7b34e9003e9643e2cd8f59247f2861cca295f4f11a30b70f", 16/03/04, 3
5e0c3c6837f94c334e331f112f6e8cf9345225808b7ab9fc0d3777dbdda7cf0e, "cb189a6c31fc3432d2e5565e6864869d24e3af00bea1c60b0d4ac56f9eec441b", 16/03/05, 5
220d3412f04827bc0f29fa04c91982e4bd8dabcd93cd0a9caff74e695ea0be37, "c5ff1f6b24ef85aaeafe2e22b5dc81b3da7a4a467540cfb300ae32c4b8c3c5e1", 16/03/15, 1
84209f29b37685c8fa0e276f01ecaaa2aae62bf097914c2487fafcd5045e98a7, "10a7072d74568e1422d7eb1ed22e35267f8bfd08d6c31ac80ee267799cc2bdec", 16/03/16, 3
205db86032b02b0a3db62cdce3d2f5ec5054c8868da8b26400f2f9247fc07454, "f11d9fb571464729d6e39fc4c7c478b23945e4dde55188acb97f35cbb5659b0c", 16/04/04, 1
428eed46301a751bd56d5fcd91cc651cc5fb98c5b9723875aff497cf2e226a0f, "c5ff1f6b24ef85aaeafe2e22b5dc81b3da7a4a467540cfb300ae32c4b8c3c5e1", 16/04/06, 1
415d0872ea9be88f1ff417cc0a1e9b66ec002ac7fc1ac4e780348582919936d6, "8b2918427054db17b0036aded2c1026bc11affd000418b64e41e516a7d3403ab", 16/04/07, 4
4afbfafc2d28a9c2ce0ed8c3746186d28f5bcec713ebde872b6c60ff9d64c9f0, "78b5a27d337909ab55fd9c649383915e4e3745a0bb1f3a465a4721fb216106e5", 16/04/09, 5
af3c1e944a21f7336c644fa0b7579fb75a8fb65544457a6514c2b064f4a7c6b5, "e6a0771d4a8c3e45113843ce784f5d4cb3a7dc92b0b4e2ab112a36cd8cceb2e7", 16/04/13, 5
f3330f610c2f2aac3f7c848f0f2c26acdfe767ac371626e5d612ca7e753508d7, "3215034f4627c45fceea8733b08cc12a4267d2f8c2bee766734bcbebe96f8984", 16/04/14, 5
8c48e70b69579c5511bb7a5e9fc4d42e18b1c8951e3e1e90ba570778c82d21cd, "253534f511a51dfd99b0c3a29864bd73aef7112035189de2038fb2e942ca5614", 16/04/14, 5
259f076d1c4cb9e6f155abc5f317418b1242243cc9fd96dc229e2934fb18b90b, "869ca6246a8f2f38123ba690dbc3fc61aea94d153f88db598ee2a1364f0918d0", 16/04/15, 1
d283859379a9f72981d98554b9532e4fac2088edc67b0dbff40064a9797fc878, "8b2918427054db17b0036aded2c1026bc11affd000418b64e41e516a7d3403ab", 16/05/01, 3
a1051f6f724e2bbecf62c159901ed9212f9e2ae7c94591e0b6d144ec77817be2, "75106ae251b03136375d557c2d70444f39f8579527c832a2705967443b4a141c", 16/05/02, 1
e4f4e09d4cfa7d6b64951e549a99020632836a839943699a41b05634659bc43f, "78b5a27d337909ab55fd9c649383915e4e3745a0bb1f3a465a4721fb216106e5", 16/05/03, 2
cda3f1ec1000259c877afc9c9d5dc5a6fad20e6e46718bbb23d479eddd797b93, "f11d9fb571464729d6e39fc4c7c478b23945e4dde55188acb97f35cbb5659b0c", 16/05/07, 2
b51a1698f54aeba4122d48503de361cf09e5eea353e2e5465e917fba87698233, "7fc6ccfacd463345ea03bb5e55d58a9fc960c86b728e752a235e2b99cd1257bb", 16/05/13, 1
2ee797ce9fee2c2d5a23c934182584a329e1bc08787cd31f25fbeea31ae55ed8, "144223cb88ec4099359f5774a7bdaae9fbdfefa27bbd25dc922dfe4c4f7a0bf7", 16/05/15, 5
1ce0d8819171f8686d267780381ca10978b685d10999b1213a1dffb3c3b2214e, "7dc8892b7cff29c459a7f8ee00e58f0ca30e3da69b9bb47919aefb101454300a", 16/05/16, 5
150db88a78139faf2f725195e4711c1f994167018beb6815a01d67c7b2260b40, "9df35ab82def1829e925dc8f8f7ca81c49b09ed33ebf206ac3cb35fd28aecd1c", 16/06/04, 3
64e78d2557f860a2ac67364077ec70f9de1e0207d086d633135a757547ec2cd4, "10a7072d74568e1422d7eb1ed22e35267f8bfd08d6c31ac80ee267799cc2bdec", 16/06/13, 5
80e5155a8a99a21e293e22435bbab578b67809e0bddd7cb9bcf1d4262048f3b1, "5d088c4006fbfe316d0d65ecb26a32fd6a90f75c1caa32da8498f98e5e01669f", 16/06/13, 2
067a05af69a0202fa140e50b1c86ada6fba559ebb7313f5682ee72c49236e545, "869ca6246a8f2f38123ba690dbc3fc61aea94d153f88db598ee2a1364f0918d0", 16/06/14, 5
55bbaedb2b9a0efe4983d76b9f94b40894e12516f28f7347c7e6804397f77d07, "3215034f4627c45fceea8733b08cc12a4267d2f8c2bee766734bcbebe96f8984", 16/07/01, 4
e33fed1f5b6dcbe216a566774cde762b9c4ee323e4abaa4835c95b0db0967ce4, "46cc257baa1034ea77ba60d39f93b910d4625dd4ad885f5a01fd4e6575fba4c7", 16/07/03, 4
916adede52d47f00a12e4bba55dcd850fd700507f0b0dad08ee7754d0940c90b, "5f57054ada740e8586fd5b2d10ba8c6f7ab96173f50b41d667ebe974915c09b7", 16/07/03, 3
428eed46301a751bd56d5fcd91cc651cc5fb98c5b9723875aff497cf2e226a0f, "2906a98fdee1e45c8a0a772b05cd06484e8c45d35c140258e862a76fbede8571", 16/07/05, 3
64f293ec065d014aaa74cc520200d3264c3bb7646db98e53c115a5e41584ec91, "9651b934a1dd9d13b30721c2ddbf3334e71b436921d8271d0cf1dd537b413eaf", 16/07/05, 4
bc77c53e4917fe808a032c148a5e36758faa0e76e0e964ae315677f3bdd96572, "9fc97987b67367d9b92c70c1be5c4bc1db11219e0fd1566d3cbace72d69f6249", 16/07/07, 3
d8ee52a5813e8549f1a0533f8de773d3a569cdcfb25b6ce4ea883d30c46e9e6c, "c6fe2c5d08465b888501300ffa6e8c9399ba372f31ddb6bb1e2fbb0ae29dae44", 16/07/08, 1
7a056fcaf9d53d0641dbe5232e23c26f6c38655d309ed2d17fa1c4c262554a64, "2906a98fdee1e45c8a0a772b05cd06484e8c45d35c140258e862a76fbede8571", 16/07/09, 5
8dd03fb69c97eec6799cfdee43304c80d275200f01a99f765b65b131e6b98611, "795e3945a334a0e49c7e579b59bebd06e5abd2edcd7ed2b6edecfb7ffb855e7d", 16/07/10, 1
89f20127b5ce5f5ce1a5c8936033780bc5fcdfc4fc6e46022c44456fec1fa689, "c2ac6a0c9b50e35330b83c192e6354b25adffa53a287ccb78f086bab5ab72ddc", 16/07/10, 4
5e8392bb85d4a7b7a0b7bdd2491184f76e27d16b8a23452ad4a7cad423d6c1e4, "c5ff1f6b24ef85aaeafe2e22b5dc81b3da7a4a467540cfb300ae32c4b8c3c5e1", 16/07/15, 4
251aad313ba90895ae2600a46e8b3f23589ccf5332a84c7cd0dee7bbe015371e, "bdd31a75e76f357222f1ce7aca131de7e0fcc2525df39038af49ca1ef2087b7a", 16/07/15, 2
f5fea770e7436e408623cd4c86965964c9ec4ce02a2f3994b58f0ff101d5ce78, "869ca6246a8f2f38123ba690dbc3fc61aea94d153f88db598ee2a1364f0918d0", 16/07/15, 2
63276a3538d5726ea74b8752d3796e270dc55422a33ca71bb95ae117e8bdcb72, "7fc6ccfacd463345ea03bb5e55d58a9fc960c86b728e752a235e2b99cd1257bb", 16/08/01, 5
a40033e2ba5c36ba6e9e886d3455d08c3c2e927f94f5218f02e712ac30ffe48a, "cb189a6c31fc3432d2e5565e6864869d24e3af00bea1c60b0d4ac56f9eec441b", 16/08/08, 5
c3e5394e1fcc86d3d0afbc77c40424f3147ed51568835d7a99940a087262fd6f, "10a7072d74568e1422d7eb1ed22e35267f8bfd08d6c31ac80ee267799cc2bdec", 16/08/08, 2
9a97d066f24544b0825eef4add3fbc36acfe810ff5249d11e8a71b01f58445f4, "9df35ab82def1829e925dc8f8f7ca81c49b09ed33ebf206ac3cb35fd28aecd1c", 16/08/08, 4
8a242200e888de01cb95700524890440b885d5c178c99edff2a96dcf8a84d5b7, "f11d9fb571464729d6e39fc4c7c478b23945e4dde55188acb97f35cbb5659b0c", 16/08/09, 5
918ddf0add2ba0fbce660219fcf4c17409d7127eddb49fa8214dae1bc6163035, "efa4a9ea2978762c682bf9bad7e395eae0a5158c8875907ececc2006c911e63c", 16/08/16, 4
d4c71c9defd80a7ea2b6acc19419533a5d3c3b07bc891094d36c29d1b0ea8a33, "6cb1778e2f2b579ec1324ecc4137c47cac29ba518abb783d748f203042e7cb51", 16/09/00, 2
a98729b45d0009a58f44b7cb62436441cc950caa4ff7edf3c01a0c1a1ec8bb36, "eb69262ec30b1b04c9483083b7002e9932df0c93e63916b78c330096bc61e47f", 16/09/06, 2
0682c64ebf7dbf87b303121d94d037816d85fa5c4509ed400ac2d131757121f9, "3a60b3fc4fc1998b0e1154ca2d3b10e81609ff0e343df4913007928f1127dc54", 16/09/10, 3
918ddf0add2ba0fbce660219fcf4c17409d7127eddb49fa8214dae1bc6163035, "4af1f5492fd68a15315eaa423211c318b4f972b60ea6bed2d6c4acd7d7cef09c", 16/09/11, 5
8a9d5a690e36b9d2f82809d333565c0dc12ac82faa3bbb9d5741e7b5633aa96e, "6cb1778e2f2b579ec1324ecc4137c47cac29ba518abb783d748f203042e7cb51", 16/09/12, 4
6d4ca18a3bbd186935f57e242e1da49d63d5b14834db5db0735ebcd035acced9, "3a60b3fc4fc1998b0e1154ca2d3b10e81609ff0e343df4913007928f1127dc54", 16/09/15, 4
29ae71fc0754c9c22dc8e19404b12b3bdedc8374b27b82585ff4668ec1972316, "cb189a6c31fc3432d2e5565e6864869d24e3af00bea1c60b0d4ac56f9eec441b", 16/09/16, 3
